Date,Open,High,Low,Close,Volume,SMA_20,SMA_Ratio,MACD,Signal_Line,MACD_hist,RSI,%K,%D,SO_diff,Returns
2024-08-08 00:00:00-04:00,212.6296774525561,213.71721707569145,208.35932525259923,212.8292236328125,47161100,220.35522842407227,0.9658460348543397,-1.3648557393367469,0.6771603141954523,-2.0420160535321994,35.30981747330105,34.19567986664408,16.25421575550721,17.941464111136867,0.016496404051269255
2024-08-09 00:00:00-04:00,211.62197118803232,216.29141600978787,211.4922593126285,215.7526397705078,42201600,219.64184112548827,0.9822929850931342,-1.220881956632354,0.297551860029891,-1.518433816662245,40.354832681720154,50.67499395752463,33.14588040801542,17.529113549509205,0.013642488069422087
2024-08-12 00:00:00-04:00,215.83255236617865,219.26875909808803,215.36306766380915,217.2909393310547,38028100,218.81280364990235,0.9930449027960785,-0.9714554444798011,0.04375039912795253,-1.0152058436077538,41.07888422632575,71.05578074923585,51.975484857801526,19.080295891434325,0.00710462459364481
2024-08-13 00:00:00-04:00,218.76929897291208,221.646138683676,218.76929897291208,221.02682495117188,44155300,218.14960784912108,1.0131891921806284,-0.4669457294280903,-0.058388826583256045,-0.40855690284483426,53.95134065548014,96.27009235687156,72.66695568787736,23.603136668994196,0.01704688421802761
2024-08-14 00:00:00-04:00,220.3276035510778,222.7848915052682,219.45854930599305,221.4763336181641,41960600,217.80521774291992,1.0168550410007957,-0.03049502506138424,-0.05281006627888169,0.02231504121749745,56.03258140519034,99.3039249610719,88.87659935572644,10.427325605345459,0.002031663787728391
2024-08-15 00:00:00-04:00,224.35317447515425,225.10235023777116,222.5151850202656,224.47303771972656,46414000,217.84513320922852,1.0304248454526286,0.5508543727871711,0.06792282153432887,0.4829315512528422,58.83696906436124,100.0,98.52467243931449,1.475327560685514,0.013439862916740746
2024-08-16 00:00:00-04:00,223.67391069385005,226.5807162697698,223.4042031553576,225.80157470703125,44340200,217.9449905395508,1.0360484732777315,1.1060301635613428,0.2755442899397317,0.8304858736216111,59.89859673089423,100.0,99.76797498702399,0.23202501297600975,0.0059010248672278845
2024-08-19 00:00:00-04:00,225.4719428035102,225.74165035068276,222.79488010428776,225.64175415039065,40687800,218.05431671142577,1.0347960891276742,1.5156434006630946,0.5235641120844043,0.9920792885786902,59.10469777403686,99.1605461499253,99.72018204997511,-0.5596359000498126,-0.0007080426405765276
2024-08-20 00:00:00-04:00,225.52188562847152,226.92034094772856,225.20222998863,226.2610626220703,30299000,218.14222717285156,1.0372180826905446,1.8686966878635474,0.792590627240233,1.0761060606233144,56.22096717747539,100.0,99.72018204997511,0.27981795002489207,0.0027408939993588135
2024-08-21 00:00:00-04:00,226.2710625686077,227.7294495174454,224.8026768547104,226.15118408203125,34765500,218.54741439819335,1.0347923113379134,2.115244460249812,1.0571213938421489,1.0581230664076633,62.17214557505557,99.43646606862107,99.53233740618214,-0.09587133756106425,-0.0004857452157849812
2024-08-22 00:00:00-04:00,227.53966079897057,228.08905941841812,223.65393636981636,224.2832489013672,43695300,218.91158599853514,1.0245380475333452,2.135294245169007,1.2727559641075206,0.8625382810614863,57.149986536536126,89.85638923517936,96.4309517679335,-6.574562532754129,-0.008293974668945993
2024-08-23 00:00:00-04:00,225.41200238324527,227.96918649391685,224.0834622297127,226.5906982421875,38677300,219.36768341064453,1.0329265218980404,2.3107389614512215,1.4803525635762609,0.8303863978749606,84.03486732111007,100.0,96.4309517679335,3.569048232066507,0.010235541444120177
2024-08-26 00:00:00-04:00,226.5107917661563,227.03022456881217,223.64395069142012,226.93032836914065,30602200,219.8267936706543,1.0323142351297219,2.4489554420395336,1.6740731392689154,0.7748823027706182,91.25449317486904,100.0,96.61879641172646,3.381203588273536,0.001497748375551397
2024-08-27 00:00:00-04:00,225.7516206650164,228.5984945445466,224.6428399715384,227.7793884277344,35934600,220.30042037963867,1.0339489504160155,2.5970676700573563,1.8586720454266037,0.7383956246307526,90.5862399389315,100.0,100.0,0.0,0.0037345190305966077
2024-08-28 00:00:00-04:00,227.6695099550691,229.6073802985885,225.4319662685897,226.2410888671875,38052200,220.53350143432618,1.025880818087682,2.5608004459244853,1.99909772552618,0.5617027203983054,82.29637294124217,87.20934805914834,95.73644935304947,-8.527101293901126,-0.006776370335382872
2024-08-29 00:00:00-04:00,229.8471324488683,232.66402541964027,228.628471976358,229.53746032714844,51906300,221.11698226928712,1.0380815529021938,2.766161450080233,2.1525104704369906,0.6136509796432423,82.60875214948737,100.0,95.73644935304947,4.263550646950534,0.014465046425066791
2024-08-30 00:00:00-04:00,229.93703146120657,230.1467921428208,227.2300029525068,228.7483367919922,52990800,221.58617553710937,1.0323222386844406,2.832583590701688,2.2885250944899305,0.5440584962117576,78.09905726748276,90.7277952785552,92.64571444590119,-1.9179191673459854,-0.003443808732549929
2024-09-03 00:00:00-04:00,228.29882348382424,228.748325879288,220.92692932694945,222.52517700195312,50190600,222.27251739501952,1.0011367109613671,2.3559091752800327,2.302001910647951,0.05390726463208173,53.27511703517125,13.011126380386372,67.91297388631388,-54.901847505927506,-0.027582183004817608
2024-09-04 00:00:00-04:00,221.4164072047842,221.53627045160735,217.24099295020864,220.6072998046875,43840200,222.96473541259766,0.9894268678697207,1.8026052936119186,2.2021225872407446,-0.39951729362882604,48.2150345409448,0.0,34.579640552980536,-34.579640552980536,-0.008656053314703569
2024-09-05 00:00:00-04:00,221.38642912323468,225.23218875186365,221.2765494057299,222.13560485839844,36615400,223.6041603088379,0.9934323429026941,1.4704786636139602,2.055793802515388,-0.5853151389014277,44.89080260419446,17.113970682463986,10.041699020950128,7.072271661513858,0.006903831130414997
2024-09-06 00:00:00-04:00,223.7038813850335,224.99247224215048,219.5284824188554,220.57733154296875,48423000,223.9915657043457,0.984757309273495,1.0692011971298712,1.8584752814382846,-0.7892740843084134,38.69431294644744,0.0,5.704656894154671,-5.704656894154671,-0.007039684737433514
2024-09-09 00:00:00-04:00,220.57732363843863,221.0268260349447,216.47183996524672,220.66722106933597,67180000,224.2372947692871,0.9840790368808886,0.7497960651259632,1.6367394381758202,-0.886943373049857,39.202023326817255,1.0032169015910573,6.0390625280183565,-5.0358456264272995,0.0004074363165667151
2024-09-10 00:00:00-04:00,218.67940838073807,221.2365925404848,216.49181271910507,219.86810302734372,51591000,224.36615295410155,0.9799521903480781,0.42725788638705353,1.394843127818067,-0.9675852414310135,36.23059899025688,0.0,0.3344056338636952,-0.3344056338636952,-0.003627944797066421
2024-09-11 00:00:00-04:00,221.2166203203216,222.84481857216005,217.6505364639129,222.4152984619141,44587100,224.43557662963866,0.9909984049852381,0.3728830757580681,1.1904511174060672,-0.8175680416479991,42.71805100085729,26.34296526224978,9.115394054613622,17.22757120763616,0.011518513191333282
2024-09-12 00:00:00-04:00,222.25546946786716,223.30431855196207,219.57842214055836,222.52517700195312,37498200,224.48801879882814,0.991256362778835,0.3347975882796561,1.019320411580785,-0.6845228233011289,46.32104492452552,27.479323518876132,17.94076292704198,9.538560591834152,0.000493902210888323
2024-09-13 00:00:00-04:00,223.33429284055268,223.7937787761964,221.6661299590252,222.25547790527344,36766600,224.37714080810548,0.9905442109869537,0.27962871615227414,0.8713820724950829,-0.5917533563428088,40.08225660402131,24.690109217268574,26.170799332798172,-1.4806901155295975,-0.001212728686637908
2024-09-16 00:00:00-04:00,216.302019591785,216.98128020943747,213.6849038037586,216.082275390625,59357400,223.89117584228515,0.9651218927129092,-0.2592306146448209,0.6452595350671022,-0.9044901497119231,30.411218434788793,0.0,17.389810912048247,-17.389810912048247,-0.028168281838407028
2024-09-17 00:00:00-04:00,215.51289221314667,216.6616222741377,214.2642659546696,216.5517425537109,45519300,223.43667526245116,0.9691862014118625,-0.6410092840015693,0.38800577125336794,-1.0290150552549373,29.44397045668765,3.489117134403434,9.393075450557346,-5.903958316153911,0.002170274772132235
2024-09-18 00:00:00-04:00,217.31091546092293,222.4652482757468,217.3009166960367,220.4474639892578,59894900,223.14599533081054,0.9879068798095516,-0.6220488758585248,0.18599484183098944,-0.8080437176895142,40.23566625091619,32.44242735589403,11.977181496765832,20.465245859128203,0.01782989342991535
2024-09-19 00:00:00-04:00,224.7427436847832,229.56743739121876,224.38313871157,228.61846923828125,66781300,223.26935958862305,1.023958100025521,0.051713103387697856,0.15913849414233114,-0.10742539075463328,48.66974505453146,98.97468084516849,44.96874177848866,54.00593906667983,0.03639513296882057
2024-09-20 00:00:00-04:00,229.7172625160979,232.83382873595048,227.36983908638868,227.9492034912109,318679900,223.45265731811523,1.020123037367572,0.5256112542742812,0.23243304616872118,0.29317820810556006,48.83921336380768,94.66133217782472,75.35948012629575,19.301852051528968,-0.002931728488057771
2024-09-23 00:00:00-04:00,227.0901541218493,229.19783588273827,225.56183678133013,226.2211151123047,54146000,223.4341781616211,1.0124731899730561,0.7530559034689759,0.3365576176287721,0.41649828584020376,56.174925240721024,80.87653912256016,91.5041840485178,-10.62764492595764,-0.007609906009598491
2024-09-24 00:00:00-04:00,228.39870925768025,229.09795215651428,225.48192014495527,227.1201171875,43556100,223.44366760253905,1.0164535859279782,0.9943867097941563,0.468123436061849,0.5262632737323074,61.2646884016126,88.04779130739607,87.86188753592698,0.18590377146908565,0.003966121718447512
2024-09-25 00:00:00-04:00,224.6827959331431,227.04020291666632,223.77380760174057,226.1212158203125,42308700,223.36075897216796,1.012358736874137,1.0924470705320175,0.5929881629558827,0.49945890757613476,57.022185396813754,80.07965217899344,83.00132753631657,-2.9216753573231244,-0.00440781946276594
2024-09-26 00:00:00-04:00,227.0501990579812,228.24887720276465,225.16227678839184,227.26995849609372,36636700,223.41220245361328,1.0172674366042358,1.2484630415937374,0.7240831386834538,0.5243799029102837,61.964290000807345,89.24306086380722,85.79016811673223,3.4528927470749835,0.0050673466929755185
2024-09-27 00:00:00-04:00,228.20893469195548,229.26776733886916,227.05020584581527,227.53965759277344,34026000,223.31231231689452,1.0189301934677029,1.3779847355613413,0.8548634580590313,0.52312127750231,62.20725379613299,91.39442434747046,86.90571246342371,4.488711884046751,0.0011859869217867864
2024-09-30 00:00:00-04:00,229.78718847660608,232.7439422607422,229.39761768078608,232.7439422607422,54541900,223.51209259033203,1.0413035803272215,1.8789149281595314,1.0596737520791315,0.8192411760803999,69.77603143050123,100.0,93.54582840375923,6.454171596240769,0.022614346723468053
2024-10-01 00:00:00-04:00,229.2677705196639,229.3976172900359,223.49412373913023,225.9614105224609,63285000,223.68390426635742,1.0101818066148895,1.7089128044557924,1.1895215625544637,0.5193912419013287,54.81946350033754,59.29259784658284,83.56234073135111,-24.269742884768277,-0.02957465421953371
2024-10-02 00:00:00-04:00,225.6417556602632,227.1201249339536,222.77491454853467,226.53077697753903,32880600,223.980078125,1.0113880612681792,1.6016650138741397,1.271950252818399,0.3297147610557407,55.37679183040441,62.709821702494196,74.00080651635902,-11.290984813864824,0.00251658159543319
2024-10-03 00:00:00-04:00,224.8925655126969,226.56072831643584,223.0745736591087,225.42198181152344,34044200,224.14439697265624,1.0056998294676225,1.4109354779371586,1.299747297842151,0.11118818009500764,54.15681812718838,56.055054357432056,59.3524913021697,-3.2974369447376475,-0.004906695972239869
2024-10-04 00:00:00-04:00,227.6495326914976,227.7494288886953,223.88368688105717,226.55075073242188,37245100,224.4430679321289,1.0093907235349782,1.3354687129534568,1.3068915808644122,0.028577132089044666,65.8403785092734,61.7520062723103,60.17229411074552,1.5797121615647782,0.004994864452631187
2024-10-07 00:00:00-04:00,224.25327473060864,225.4419693605541,221.08676038639476,221.4463653564453,39505400,224.48202514648438,0.9864770473802605,0.8539358760598361,1.216300439903497,-0.3623645638436608,56.4952363056443,8.12347523521397,41.97684528831878,-33.85337005310481,-0.022788567564488584
2024-10-08 00:00:00-04:00,224.05349542674807,225.7316417761856,223.0046463373399,225.5218811035156,31855700,224.76471405029298,1.0033687096145048,0.7920474637178927,1.131449844666376,-0.3394023809484834,56.70184616810787,36.07424655388023,35.31657602046817,0.7576705334120604,0.018236770650156574
2024-10-09 00:00:00-04:00,224.9824739985636,229.49751090746847,224.58291968465133,229.2877349853516,33591100,225.10833587646485,1.0185661676748403,1.034943205719344,1.1121485168769698,-0.07720531115762586,51.00030149759011,69.40753486638293,37.86841888515905,31.53911598122388,0.016560511536454558
2024-10-10 00:00:00-04:00,227.5296744960524,229.2477854802332,226.9203442604764,228.7882843017578,28183500,225.42149124145507,1.0149355460376068,1.1736096931464033,1.1244407521308566,0.0491689410155467,51.26050998047005,64.98666933189988,56.822816917387684,8.163852414512192,-0.002180646270404899
2024-10-11 00:00:00-04:00,229.04800351672907,229.15788323697032,227.09015084025384,227.2999267578125,31759200,225.67371368408203,1.0072060367474034,1.1501476818625918,1.1295821380772038,0.020565543785387996,51.63240360758404,51.81253866163874,62.06891428664051,-10.256375625001773,-0.006526644588300753
2024-10-14 00:00:00-04:00,228.44865815944692,231.47532700331135,228.34877720356224,231.0458068847656,39882100,226.42189025878906,1.0204216854681833,1.417475316404449,1.1871607737426528,0.23031454266179607,55.46897652417685,84.96903017025953,67.25607938793273,17.7129507823268,0.01634558043426448
2024-10-15 00:00:00-04:00,233.3532605949055,237.2290013087572,232.1146178817108,233.59300231933597,64751400,227.27395324707032,1.027803665937012,1.8139615568641716,1.3125209303669567,0.5014406264972149,59.97865984999131,100.0,78.92718961063277,21.072810389367234,0.010964305614874542
2024-10-16 00:00:00-04:00,231.34547369396785,231.86489123072647,229.5873982094942,231.5252685546875,34082200,227.8278434753418,1.0162290307582438,1.9389795753507997,1.4378126593637255,0.5011669159870742,55.546861387737714,82.97690322872391,89.3153111329945,-6.338407904270582,-0.008891275686785284
2024-10-17 00:00:00-04:00,233.17345903647427,233.59301088010824,230.26666863657624,231.89486694335935,32993800,227.9916633605957,1.017119939936533,2.04431516414067,1.5591131603191144,0.48520200382155565,55.662334622167776,86.01970750287002,89.66553691053132,-3.645829407661296,0.0015950902376700795
2024-10-18 00:00:00-04:00,235.9204255737285,235.9204255737285,233.75281228137575,234.74172973632807,46431500,228.33128967285157,1.0280751712682972,2.330646174008905,1.7134197630570724,0.6172264109518324,52.766995974840455,100.0,89.66553691053132,10.334463089468684,0.01220177814607718
2024-10-21 00:00:00-04:00,234.19234018879644,236.5897117727769,234.19234018879644,236.22010803222656,36254500,228.83123931884765,1.0322895979385203,2.646352827293555,1.9000063759043688,0.746346451389186,66.65581571416115,100.0,95.33990250095667,4.6600974990433315,0.006278144143348309
2024-10-22 00:00:00-04:00,233.6329632952546,235.9604045441033,232.3443876620224,235.60079956054688,38846600,229.2552734375,1.0276788665660805,2.8141399530401827,2.0828330913315316,0.7313068617086511,64.70206462534054,95.8080461717062,98.60268205723541,-2.7946358855292175,-0.0026251860287764056
